"ImageId","Label"
14184,4.41536799288191
14185,4.41536799288191
14186,4.41536799288191
14187,4.41536799288191
14188,4.41536799288191
14189,4.41536799288191
14190,4.41536799288191
14191,4.41536799288191
14192,4.41536799288191
14193,4.41536799288191
14194,4.41536799288191
14195,4.41536799288191
14196,4.41536799288191
14197,4.41536799288191
14198,4.41536799288191
14199,4.41536799288191
14200,4.41536799288191
14201,4.41536799288191
14202,4.41536799288191
14203,4.41536799288191
14204,4.41536799288191
14205,4.41536799288191
14206,4.41536799288191
14207,4.41536799288191
14208,4.41536799288191
14209,4.41536799288191
14210,4.41536799288191
14211,4.41536799288191
14212,4.41536799288191
14213,4.41536799288191
14214,4.41536799288191
14215,4.41536799288191
14216,4.41536799288191
14217,4.41536799288191
14218,4.41536799288191
14219,4.41536799288191
14220,4.41536799288191
14221,4.41536799288191
14222,4.41536799288191
14223,4.41536799288191
14224,4.41536799288191
14225,4.41536799288191
14226,4.41536799288191
14227,4.41536799288191
14228,4.41536799288191
14229,4.41536799288191
14230,4.41536799288191
14231,4.41536799288191
14232,4.41536799288191
14233,4.41536799288191
14234,4.41536799288191
14235,4.41536799288191
14236,4.41536799288191
14237,4.41536799288191
14238,4.41536799288191
14239,4.41536799288191
14240,4.41536799288191
14241,4.41536799288191
14242,4.41536799288191
14243,4.41536799288191
14244,4.41536799288191
14245,4.41536799288191
14246,4.41536799288191
14247,4.41536799288191
14248,4.41536799288191
14249,4.41536799288191
14250,4.41536799288191
14251,4.41536799288191
14252,4.41536799288191
14253,4.41536799288191
14254,4.41536799288191
14255,4.41536799288191
14256,4.41536799288191
14257,4.41536799288191
14258,4.41536799288191
14259,4.41536799288191
14260,4.41536799288191
14261,4.41536799288191
14262,4.41536799288191
14263,4.41536799288191
14264,4.41536799288191
14265,4.41536799288191
14266,4.41536799288191
14267,4.41536799288191
14268,4.41536799288191
14269,4.41536799288191
14270,4.41536799288191
14271,4.41536799288191
14272,4.41536799288191
14273,4.41536799288191
14274,4.41536799288191
14275,4.41536799288191
14276,4.41536799288191
14277,4.41536799288191
14278,4.41536799288191
14279,4.41536799288191
14280,4.41536799288191
14281,4.41536799288191
14282,4.41536799288191
14283,4.41536799288191
14284,4.41536799288191
14285,4.41536799288191
14286,4.41536799288191
14287,4.41536799288191
14288,4.41536799288191
14289,4.41536799288191
14290,4.41536799288191
14291,4.41536799288191
14292,4.41536799288191
14293,4.41536799288191
14294,4.41536799288191
14295,4.41536799288191
14296,4.41536799288191
14297,4.41536799288191
14298,4.41536799288191
14299,4.41536799288191
14300,4.41536799288191
14301,4.41536799288191
14302,4.41536799288191
14303,4.41536799288191
14304,4.41536799288191
14305,4.41536799288191
14306,4.41536799288191
14307,4.41536799288191
14308,4.41536799288191
14309,4.41536799288191
14310,4.41536799288191
14311,4.41536799288191
14312,4.41536799288191
14313,4.41536799288191
14314,4.41536799288191
14315,4.41536799288191
14316,4.41536799288191
14317,4.41536799288191
14318,4.41536799288191
14319,4.41536799288191
14320,4.41536799288191
14321,4.41536799288191
14322,4.41536799288191
14323,4.41536799288191
14324,4.41536799288191
14325,4.41536799288191
14326,4.41536799288191
14327,4.41536799288191
14328,4.41536799288191
14329,4.41536799288191
14330,4.41536799288191
14331,4.41536799288191
14332,4.41536799288191
14333,4.41536799288191
14334,4.41536799288191
14335,4.41536799288191
14336,4.41536799288191
14337,4.41536799288191
14338,4.41536799288191
14339,4.41536799288191
14340,4.41536799288191
14341,4.41536799288191
14342,4.41536799288191
14343,4.41536799288191
14344,4.41536799288191
14345,4.41536799288191
14346,4.41536799288191
14347,4.41536799288191
14348,4.41536799288191
14349,4.41536799288191
14350,4.41536799288191
14351,4.41536799288191
14352,4.41536799288191
14353,4.41536799288191
14354,4.41536799288191
14355,4.41536799288191
14356,4.41536799288191
14357,4.41536799288191
14358,4.41536799288191
14359,4.41536799288191
14360,4.41536799288191
14361,4.41536799288191
14362,4.41536799288191
14363,4.41536799288191
14364,4.41536799288191
14365,4.41536799288191
14366,4.41536799288191
14367,4.41536799288191
14368,4.41536799288191
14369,4.41536799288191
14370,4.41536799288191
14371,4.41536799288191
14372,4.41536799288191
14373,4.41536799288191
14374,4.41536799288191
14375,4.41536799288191
14376,4.41536799288191
14377,4.41536799288191
14378,4.41536799288191
14379,4.41536799288191
14380,4.41536799288191
14381,4.41536799288191
14382,4.41536799288191
14383,4.41536799288191
14384,4.41536799288191
14385,4.41536799288191
14386,4.41536799288191
14387,4.41536799288191
14388,4.41536799288191
14389,4.41536799288191
14390,4.41536799288191
14391,4.41536799288191
14392,4.41536799288191
14393,4.41536799288191
14394,4.41536799288191
14395,4.41536799288191
14396,4.41536799288191
14397,4.41536799288191
14398,4.41536799288191
14399,4.41536799288191
14400,4.41536799288191
14401,4.41536799288191
14402,4.41536799288191
14403,4.41536799288191
14404,4.41536799288191
14405,4.41536799288191
14406,4.41536799288191
14407,4.41536799288191
14408,4.41536799288191
14409,4.41536799288191
14410,4.41536799288191
14411,4.41536799288191
14412,4.41536799288191
14413,4.41536799288191
14414,4.41536799288191
14415,4.41536799288191
14416,4.41536799288191
14417,4.41536799288191
14418,4.41536799288191
14419,4.41536799288191
14420,4.41536799288191
14421,4.41536799288191
14422,4.41536799288191
14423,4.41536799288191
14424,4.41536799288191
14425,4.41536799288191
14426,4.41536799288191
14427,4.41536799288191
14428,4.41536799288191
14429,4.41536799288191
14430,4.41536799288191
14431,4.41536799288191
14432,4.41536799288191
14433,4.41536799288191
14434,4.41536799288191
14435,4.41536799288191
14436,4.41536799288191
14437,4.41536799288191
14438,4.41536799288191
14439,4.41536799288191
14440,4.41536799288191
14441,4.41536799288191
14442,4.41536799288191
14443,4.41536799288191
14444,4.41536799288191
14445,4.41536799288191
14446,4.41536799288191
14447,4.41536799288191
14448,4.41536799288191
14449,4.41536799288191
14450,4.41536799288191
14451,4.41536799288191
14452,4.41536799288191
14453,4.41536799288191
14454,4.41536799288191
14455,4.41536799288191
14456,4.41536799288191
14457,4.41536799288191
14458,4.41536799288191
14459,4.41536799288191
14460,4.41536799288191
14461,4.41536799288191
14462,4.41536799288191
14463,4.41536799288191
14464,4.41536799288191
14465,4.41536799288191
14466,4.41536799288191
14467,4.41536799288191
14468,4.41536799288191
14469,4.41536799288191
14470,4.41536799288191
14471,4.41536799288191
14472,4.41536799288191
14473,4.41536799288191
14474,4.41536799288191
14475,4.41536799288191
14476,4.41536799288191
14477,4.41536799288191
14478,4.41536799288191
14479,4.41536799288191
14480,4.41536799288191
14481,4.41536799288191
14482,4.41536799288191
14483,4.41536799288191
14484,4.41536799288191
14485,4.41536799288191
14486,4.41536799288191
14487,4.41536799288191
14488,4.41536799288191
14489,4.41536799288191
14490,4.41536799288191
14491,4.41536799288191
14492,4.41536799288191
14493,4.41536799288191
14494,4.41536799288191
14495,4.41536799288191
14496,4.41536799288191
14497,4.41536799288191
14498,4.41536799288191
14499,4.41536799288191
14500,4.41536799288191
14501,4.41536799288191
14502,4.41536799288191
14503,4.41536799288191
14504,4.41536799288191
14505,4.41536799288191
14506,4.41536799288191
14507,4.41536799288191
14508,4.41536799288191
14509,4.41536799288191
14510,4.41536799288191
14511,4.41536799288191
14512,4.41536799288191
14513,4.41536799288191
14514,4.41536799288191
14515,4.41536799288191
14516,4.41536799288191
14517,4.41536799288191
14518,4.41536799288191
14519,4.41536799288191
14520,4.41536799288191
14521,4.41536799288191
14522,4.41536799288191
14523,4.41536799288191
14524,4.41536799288191
14525,4.41536799288191
14526,4.41536799288191
14527,4.41536799288191
14528,4.41536799288191
14529,4.41536799288191
14530,4.41536799288191
14531,4.41536799288191
14532,4.41536799288191
14533,4.41536799288191
14534,4.41536799288191
14535,4.41536799288191
14536,4.41536799288191
14537,4.41536799288191
14538,4.41536799288191
14539,4.41536799288191
14540,4.41536799288191
14541,4.41536799288191
14542,4.41536799288191
14543,4.41536799288191
14544,4.41536799288191
14545,4.41536799288191
14546,4.41536799288191
14547,4.41536799288191
14548,4.41536799288191
14549,4.41536799288191
14550,4.41536799288191
14551,4.41536799288191
14552,4.41536799288191
14553,4.41536799288191
14554,4.41536799288191
14555,4.41536799288191
14556,4.41536799288191
14557,4.41536799288191
14558,4.41536799288191
14559,4.41536799288191
14560,4.41536799288191
14561,4.41536799288191
14562,4.41536799288191
14563,4.41536799288191
14564,4.41536799288191
14565,4.41536799288191
14566,4.41536799288191
14567,4.41536799288191
14568,4.41536799288191
14569,4.41536799288191
14570,4.41536799288191
14571,4.41536799288191
14572,4.41536799288191
14573,4.41536799288191
14574,4.41536799288191
14575,4.41536799288191
14576,4.41536799288191
14577,4.41536799288191
14578,4.41536799288191
14579,4.41536799288191
14580,4.41536799288191
14581,4.41536799288191
14582,4.41536799288191
14583,4.41536799288191
14584,4.41536799288191
14585,4.41536799288191
14586,4.41536799288191
14587,4.41536799288191
14588,4.41536799288191
14589,4.41536799288191
14590,4.41536799288191
14591,4.41536799288191
14592,4.41536799288191
14593,4.41536799288191
14594,4.41536799288191
14595,4.41536799288191
14596,4.41536799288191
14597,4.41536799288191
14598,4.41536799288191
14599,4.41536799288191
14600,4.41536799288191
14601,4.41536799288191
14602,4.41536799288191
14603,4.41536799288191
14604,4.41536799288191
14605,4.41536799288191
14606,4.41536799288191
14607,4.41536799288191
14608,4.41536799288191
14609,4.41536799288191
14610,4.41536799288191
14611,4.41536799288191
14612,4.41536799288191
14613,4.41536799288191
14614,4.41536799288191
14615,4.41536799288191
14616,4.41536799288191
14617,4.41536799288191
14618,4.41536799288191
14619,4.41536799288191
14620,4.41536799288191
14621,4.41536799288191
14622,4.41536799288191
14623,4.41536799288191
14624,4.41536799288191
14625,4.41536799288191
14626,4.41536799288191
14627,4.41536799288191
14628,4.41536799288191
14629,4.41536799288191
14630,4.41536799288191
14631,4.41536799288191
14632,4.41536799288191
14633,4.41536799288191
14634,4.41536799288191
14635,4.41536799288191
14636,4.41536799288191
14637,4.41536799288191
14638,4.41536799288191
14639,4.41536799288191
14640,4.41536799288191
14641,4.41536799288191
14642,4.41536799288191
14643,4.41536799288191
14644,4.41536799288191
14645,4.41536799288191
14646,4.41536799288191
14647,4.41536799288191
14648,4.41536799288191
14649,4.41536799288191
14650,4.41536799288191
14651,4.41536799288191
14652,4.41536799288191
14653,4.41536799288191
14654,4.41536799288191
14655,4.41536799288191
14656,4.41536799288191
14657,4.41536799288191
14658,4.41536799288191
14659,4.41536799288191
14660,4.41536799288191
14661,4.41536799288191
14662,4.41536799288191
14663,4.41536799288191
14664,4.41536799288191
14665,4.41536799288191
14666,4.41536799288191
14667,4.41536799288191
14668,4.41536799288191
14669,4.41536799288191
14670,4.41536799288191
14671,4.41536799288191
14672,4.41536799288191
14673,4.41536799288191
14674,4.41536799288191
14675,4.41536799288191
14676,4.41536799288191
14677,4.41536799288191
14678,4.41536799288191
14679,4.41536799288191
14680,4.41536799288191
14681,4.41536799288191
14682,4.41536799288191
14683,4.41536799288191
14684,4.41536799288191
14685,4.41536799288191
14686,4.41536799288191
14687,4.41536799288191
14688,4.41536799288191
14689,4.41536799288191
14690,4.41536799288191
14691,4.41536799288191
14692,4.41536799288191
14693,4.41536799288191
14694,4.41536799288191
14695,4.41536799288191
14696,4.41536799288191
14697,4.41536799288191
14698,4.41536799288191
14699,4.41536799288191
14700,4.41536799288191
14701,4.41536799288191
14702,4.41536799288191
14703,4.41536799288191
14704,4.41536799288191
14705,4.41536799288191
14706,4.41536799288191
14707,4.41536799288191
14708,4.41536799288191
14709,4.41536799288191
14710,4.41536799288191
14711,4.41536799288191
14712,4.41536799288191
14713,4.41536799288191
14714,4.41536799288191
14715,4.41536799288191
14716,4.41536799288191
14717,4.41536799288191
14718,4.41536799288191
14719,4.41536799288191
14720,4.41536799288191
14721,4.41536799288191
14722,4.41536799288191
14723,4.41536799288191
14724,4.41536799288191
14725,4.41536799288191
14726,4.41536799288191
14727,4.41536799288191
14728,4.41536799288191
14729,4.41536799288191
14730,4.41536799288191
14731,4.41536799288191
14732,4.41536799288191
14733,4.41536799288191
14734,4.41536799288191
14735,4.41536799288191
14736,4.41536799288191
14737,4.41536799288191
14738,4.41536799288191
14739,4.41536799288191
14740,4.41536799288191
14741,4.41536799288191
14742,4.41536799288191
14743,4.41536799288191
14744,4.41536799288191
14745,4.41536799288191
14746,4.41536799288191
14747,4.41536799288191
14748,4.41536799288191
14749,4.41536799288191
14750,4.41536799288191
14751,4.41536799288191
14752,4.41536799288191
14753,4.41536799288191
14754,4.41536799288191
14755,4.41536799288191
14756,4.41536799288191
14757,4.41536799288191
14758,4.41536799288191
14759,4.41536799288191
14760,4.41536799288191
14761,4.41536799288191
14762,4.41536799288191
14763,4.41536799288191
14764,4.41536799288191
14765,4.41536799288191
14766,4.41536799288191
14767,4.41536799288191
14768,4.41536799288191
14769,4.41536799288191
14770,4.41536799288191
14771,4.41536799288191
14772,4.41536799288191
14773,4.41536799288191
14774,4.41536799288191
14775,4.41536799288191
14776,4.41536799288191
14777,4.41536799288191
14778,4.41536799288191
14779,4.41536799288191
14780,4.41536799288191
14781,4.41536799288191
14782,4.41536799288191
14783,4.41536799288191
14784,4.41536799288191
14785,4.41536799288191
14786,4.41536799288191
14787,4.41536799288191
14788,4.41536799288191
14789,4.41536799288191
14790,4.41536799288191
14791,4.41536799288191
14792,4.41536799288191
14793,4.41536799288191
14794,4.41536799288191
14795,4.41536799288191
14796,4.41536799288191
14797,4.41536799288191
14798,4.41536799288191
14799,4.41536799288191
14800,4.41536799288191
14801,4.41536799288191
14802,4.41536799288191
14803,4.41536799288191
14804,4.41536799288191
14805,4.41536799288191
14806,4.41536799288191
14807,4.41536799288191
14808,4.41536799288191
14809,4.41536799288191
14810,4.41536799288191
14811,4.41536799288191
14812,4.41536799288191
14813,4.41536799288191
14814,4.41536799288191
14815,4.41536799288191
14816,4.41536799288191
14817,4.41536799288191
14818,4.41536799288191
14819,4.41536799288191
14820,4.41536799288191
14821,4.41536799288191
14822,4.41536799288191
14823,4.41536799288191
14824,4.41536799288191
14825,4.41536799288191
14826,4.41536799288191
14827,4.41536799288191
14828,4.41536799288191
14829,4.41536799288191
14830,4.41536799288191
14831,4.41536799288191
14832,4.41536799288191
14833,4.41536799288191
14834,4.41536799288191
14835,4.41536799288191
14836,4.41536799288191
14837,4.41536799288191
14838,4.41536799288191
14839,4.41536799288191
14840,4.41536799288191
14841,4.41536799288191
14842,4.41536799288191
14843,4.41536799288191
14844,4.41536799288191
14845,4.41536799288191
14846,4.41536799288191
14847,4.41536799288191
14848,4.41536799288191
14849,4.41536799288191
14850,4.41536799288191
14851,4.41536799288191
14852,4.41536799288191
14853,4.41536799288191
14854,4.41536799288191
14855,4.41536799288191
14856,4.41536799288191
14857,4.41536799288191
14858,4.41536799288191
14859,4.41536799288191
14860,4.41536799288191
14861,4.41536799288191
14862,4.41536799288191
14863,4.41536799288191
14864,4.41536799288191
14865,4.41536799288191
14866,4.41536799288191
14867,4.41536799288191
14868,4.41536799288191
14869,4.41536799288191
14870,4.41536799288191
14871,4.41536799288191
14872,4.41536799288191
14873,4.41536799288191
14874,4.41536799288191
14875,4.41536799288191
14876,4.41536799288191
14877,4.41536799288191
14878,4.41536799288191
14879,4.41536799288191
14880,4.41536799288191
14881,4.41536799288191
14882,4.41536799288191
14883,4.41536799288191
14884,4.41536799288191
14885,4.41536799288191
14886,4.41536799288191
14887,4.41536799288191
14888,4.41536799288191
14889,4.41536799288191
14890,4.41536799288191
14891,4.41536799288191
14892,4.41536799288191
14893,4.41536799288191
14894,4.41536799288191
14895,4.41536799288191
14896,4.41536799288191
14897,4.41536799288191
14898,4.41536799288191
14899,4.41536799288191
14900,4.41536799288191
14901,4.41536799288191
14902,4.41536799288191
14903,4.41536799288191
14904,4.41536799288191
14905,4.41536799288191
14906,4.41536799288191
14907,4.41536799288191
14908,4.41536799288191
14909,4.41536799288191
14910,4.41536799288191
14911,4.41536799288191
14912,4.41536799288191
14913,4.41536799288191
14914,4.41536799288191
14915,4.41536799288191
14916,4.41536799288191
14917,4.41536799288191
14918,4.41536799288191
14919,4.41536799288191
14920,4.41536799288191
14921,4.41536799288191
14922,4.41536799288191
14923,4.41536799288191
14924,4.41536799288191
14925,4.41536799288191
14926,4.41536799288191
14927,4.41536799288191
14928,4.41536799288191
14929,4.41536799288191
14930,4.41536799288191
14931,4.41536799288191
14932,4.41536799288191
14933,4.41536799288191
14934,4.41536799288191
14935,4.41536799288191
14936,4.41536799288191
14937,4.41536799288191
14938,4.41536799288191
14939,4.41536799288191
14940,4.41536799288191
14941,4.41536799288191
14942,4.41536799288191
14943,4.41536799288191
14944,4.41536799288191
14945,4.41536799288191
14946,4.41536799288191
14947,4.41536799288191
14948,4.41536799288191
14949,4.41536799288191
14950,4.41536799288191
14951,4.41536799288191
14952,4.41536799288191
14953,4.41536799288191
14954,4.41536799288191
14955,4.41536799288191
14956,4.41536799288191
14957,4.41536799288191
14958,4.41536799288191
14959,4.41536799288191
14960,4.41536799288191
14961,4.41536799288191
14962,4.41536799288191
14963,4.41536799288191
14964,4.41536799288191
14965,4.41536799288191
14966,4.41536799288191
14967,4.41536799288191
14968,4.41536799288191
14969,4.41536799288191
14970,4.41536799288191
14971,4.41536799288191
14972,4.41536799288191
14973,4.41536799288191
14974,4.41536799288191
14975,4.41536799288191
14976,4.41536799288191
14977,4.41536799288191
14978,4.41536799288191
14979,4.41536799288191
14980,4.41536799288191
14981,4.41536799288191
14982,4.41536799288191
14983,4.41536799288191
14984,4.41536799288191
14985,4.41536799288191
14986,4.41536799288191
14987,4.41536799288191
14988,4.41536799288191
14989,4.41536799288191
14990,4.41536799288191
14991,4.41536799288191
14992,4.41536799288191
14993,4.41536799288191
14994,4.41536799288191
14995,4.41536799288191
14996,4.41536799288191
14997,4.41536799288191
14998,4.41536799288191
14999,4.41536799288191
15000,4.41536799288191
15001,4.41536799288191
15002,4.41536799288191
15003,4.41536799288191
15004,4.41536799288191
15005,4.41536799288191
15006,4.41536799288191
15007,4.41536799288191
15008,4.41536799288191
15009,4.41536799288191
15010,4.41536799288191
15011,4.41536799288191
15012,4.41536799288191
15013,4.41536799288191
15014,4.41536799288191
15015,4.41536799288191
15016,4.41536799288191
15017,4.41536799288191
15018,4.41536799288191
15019,4.41536799288191
15020,4.41536799288191
15021,4.41536799288191
15022,4.41536799288191
15023,4.41536799288191
15024,4.41536799288191
15025,4.41536799288191
15026,4.41536799288191
15027,4.41536799288191
15028,4.41536799288191
15029,4.41536799288191
15030,4.41536799288191
15031,4.41536799288191
15032,4.41536799288191
15033,4.41536799288191
15034,4.41536799288191
15035,4.41536799288191
15036,4.41536799288191
15037,4.41536799288191
15038,4.41536799288191
15039,4.41536799288191
15040,4.41536799288191
15041,4.41536799288191
15042,4.41536799288191
15043,4.41536799288191
15044,4.41536799288191
15045,4.41536799288191
15046,4.41536799288191
15047,4.41536799288191
15048,4.41536799288191
15049,4.41536799288191
15050,4.41536799288191
15051,4.41536799288191
15052,4.41536799288191
15053,4.41536799288191
15054,4.41536799288191
15055,4.41536799288191
15056,4.41536799288191
15057,4.41536799288191
15058,4.41536799288191
15059,4.41536799288191
15060,4.41536799288191
15061,4.41536799288191
15062,4.41536799288191
15063,4.41536799288191
15064,4.41536799288191
15065,4.41536799288191
15066,4.41536799288191
15067,4.41536799288191
15068,4.41536799288191
15069,4.41536799288191
15070,4.41536799288191
15071,4.41536799288191
15072,4.41536799288191
15073,4.41536799288191
15074,4.41536799288191
15075,4.41536799288191
15076,4.41536799288191
15077,4.41536799288191
15078,4.41536799288191
15079,4.41536799288191
15080,4.41536799288191
15081,4.41536799288191
15082,4.41536799288191
15083,4.41536799288191
15084,4.41536799288191
15085,4.41536799288191
15086,4.41536799288191
15087,4.41536799288191
15088,4.41536799288191
15089,4.41536799288191
15090,4.41536799288191
15091,4.41536799288191
15092,4.41536799288191
15093,4.41536799288191
15094,4.41536799288191
15095,4.41536799288191
15096,4.41536799288191
15097,4.41536799288191
15098,4.41536799288191
15099,4.41536799288191
15100,4.41536799288191
15101,4.41536799288191
15102,4.41536799288191
15103,4.41536799288191
15104,4.41536799288191
15105,4.41536799288191
15106,4.41536799288191
15107,4.41536799288191
15108,4.41536799288191
15109,4.41536799288191
15110,4.41536799288191
15111,4.41536799288191
15112,4.41536799288191
15113,4.41536799288191
15114,4.41536799288191
15115,4.41536799288191
15116,4.41536799288191
15117,4.41536799288191
15118,4.41536799288191
15119,4.41536799288191
15120,4.41536799288191
15121,4.41536799288191
15122,4.41536799288191
15123,4.41536799288191
15124,4.41536799288191
15125,4.41536799288191
15126,4.41536799288191
15127,4.41536799288191
15128,4.41536799288191
15129,4.41536799288191
15130,4.41536799288191
15131,4.41536799288191
15132,4.41536799288191
15133,4.41536799288191
15134,4.41536799288191
15135,4.41536799288191
15136,4.41536799288191
15137,4.41536799288191
15138,4.41536799288191
15139,4.41536799288191
15140,4.41536799288191
15141,4.41536799288191
15142,4.41536799288191
15143,4.41536799288191
15144,4.41536799288191
15145,4.41536799288191
15146,4.41536799288191
15147,4.41536799288191
15148,4.41536799288191
15149,4.41536799288191
15150,4.41536799288191
15151,4.41536799288191
15152,4.41536799288191
15153,4.41536799288191
15154,4.41536799288191
15155,4.41536799288191
15156,4.41536799288191
15157,4.41536799288191
15158,4.41536799288191
15159,4.41536799288191
15160,4.41536799288191
15161,4.41536799288191
15162,4.41536799288191
15163,4.41536799288191
15164,4.41536799288191
15165,4.41536799288191
15166,4.41536799288191
15167,4.41536799288191
15168,4.41536799288191
15169,4.41536799288191
15170,4.41536799288191
15171,4.41536799288191
15172,4.41536799288191
15173,4.41536799288191
15174,4.41536799288191
15175,4.41536799288191
15176,4.41536799288191
15177,4.41536799288191
15178,4.41536799288191
15179,4.41536799288191
15180,4.41536799288191
15181,4.41536799288191
15182,4.41536799288191
15183,4.41536799288191
15184,4.41536799288191
15185,4.41536799288191
15186,4.41536799288191
15187,4.41536799288191
15188,4.41536799288191
15189,4.41536799288191
15190,4.41536799288191
15191,4.41536799288191
15192,4.41536799288191
15193,4.41536799288191
15194,4.41536799288191
15195,4.41536799288191
15196,4.41536799288191
15197,4.41536799288191
15198,4.41536799288191
15199,4.41536799288191
15200,4.41536799288191
15201,4.41536799288191
15202,4.41536799288191
15203,4.41536799288191
15204,4.41536799288191
15205,4.41536799288191
15206,4.41536799288191
15207,4.41536799288191
15208,4.41536799288191
15209,4.41536799288191
15210,4.41536799288191
15211,4.41536799288191
15212,4.41536799288191
15213,4.41536799288191
15214,4.41536799288191
15215,4.41536799288191
15216,4.41536799288191
15217,4.41536799288191
15218,4.41536799288191
15219,4.41536799288191
15220,4.41536799288191
15221,4.41536799288191
15222,4.41536799288191
15223,4.41536799288191
15224,4.41536799288191
15225,4.41536799288191
15226,4.41536799288191
15227,4.41536799288191
15228,4.41536799288191
15229,4.41536799288191
15230,4.41536799288191
15231,4.41536799288191
15232,4.41536799288191
15233,4.41536799288191
15234,4.41536799288191
15235,4.41536799288191
15236,4.41536799288191
15237,4.41536799288191
15238,4.41536799288191
15239,4.41536799288191
15240,4.41536799288191
15241,4.41536799288191
15242,4.41536799288191
15243,4.41536799288191
15244,4.41536799288191
15245,4.41536799288191
15246,4.41536799288191
15247,4.41536799288191
15248,4.41536799288191
15249,4.41536799288191
15250,4.41536799288191
15251,4.41536799288191
15252,4.41536799288191
15253,4.41536799288191
15254,4.41536799288191
15255,4.41536799288191
15256,4.41536799288191
15257,4.41536799288191
15258,4.41536799288191
15259,4.41536799288191
15260,4.41536799288191
15261,4.41536799288191
15262,4.41536799288191
15263,4.41536799288191
15264,4.41536799288191
15265,4.41536799288191
15266,4.41536799288191
15267,4.41536799288191
15268,4.41536799288191
15269,4.41536799288191
15270,4.41536799288191
15271,4.41536799288191
15272,4.41536799288191
15273,4.41536799288191
15274,4.41536799288191
15275,4.41536799288191
15276,4.41536799288191
15277,4.41536799288191
15278,4.41536799288191
15279,4.41536799288191
15280,4.41536799288191
15281,4.41536799288191
15282,4.41536799288191
15283,4.41536799288191
15284,4.41536799288191
15285,4.41536799288191
15286,4.41536799288191
15287,4.41536799288191
15288,4.41536799288191
15289,4.41536799288191
15290,4.41536799288191
15291,4.41536799288191
15292,4.41536799288191
15293,4.41536799288191
15294,4.41536799288191
15295,4.41536799288191
15296,4.41536799288191
15297,4.41536799288191
15298,4.41536799288191
15299,4.41536799288191
15300,4.41536799288191
15301,4.41536799288191
15302,4.41536799288191
15303,4.41536799288191
15304,4.41536799288191
15305,4.41536799288191
15306,4.41536799288191
15307,4.41536799288191
15308,4.41536799288191
15309,4.41536799288191
15310,4.41536799288191
15311,4.41536799288191
15312,4.41536799288191
15313,4.41536799288191
15314,4.41536799288191
15315,4.41536799288191
15316,4.41536799288191
15317,4.41536799288191
15318,4.41536799288191
15319,4.41536799288191
15320,4.41536799288191
15321,4.41536799288191
15322,4.41536799288191
15323,4.41536799288191
15324,4.41536799288191
15325,4.41536799288191
15326,4.41536799288191
15327,4.41536799288191
15328,4.41536799288191
15329,4.41536799288191
15330,4.41536799288191
15331,4.41536799288191
15332,4.41536799288191
15333,4.41536799288191
15334,4.41536799288191
15335,4.41536799288191
15336,4.41536799288191
15337,4.41536799288191
15338,4.41536799288191
15339,4.41536799288191
15340,4.41536799288191
15341,4.41536799288191
15342,4.41536799288191
15343,4.41536799288191
15344,4.41536799288191
15345,4.41536799288191
15346,4.41536799288191
15347,4.41536799288191
15348,4.41536799288191
15349,4.41536799288191
15350,4.41536799288191
15351,4.41536799288191
15352,4.41536799288191
15353,4.41536799288191
15354,4.41536799288191
15355,4.41536799288191
15356,4.41536799288191
15357,4.41536799288191
15358,4.41536799288191
15359,4.41536799288191
15360,4.41536799288191
15361,4.41536799288191
15362,4.41536799288191
15363,4.41536799288191
15364,4.41536799288191
15365,4.41536799288191
15366,4.41536799288191
15367,4.41536799288191
15368,4.41536799288191
15369,4.41536799288191
15370,4.41536799288191
15371,4.41536799288191
15372,4.41536799288191
15373,4.41536799288191
15374,4.41536799288191
15375,4.41536799288191
15376,4.41536799288191
15377,4.41536799288191
15378,4.41536799288191
15379,4.41536799288191
15380,4.41536799288191
15381,4.41536799288191
15382,4.41536799288191
15383,4.41536799288191
15384,4.41536799288191
15385,4.41536799288191
15386,4.41536799288191
15387,4.41536799288191
15388,4.41536799288191
15389,4.41536799288191
15390,4.41536799288191
15391,4.41536799288191
15392,4.41536799288191
15393,4.41536799288191
15394,4.41536799288191
15395,4.41536799288191
15396,4.41536799288191
15397,4.41536799288191
15398,4.41536799288191
15399,4.41536799288191
15400,4.41536799288191
15401,4.41536799288191
15402,4.41536799288191
15403,4.41536799288191
15404,4.41536799288191
15405,4.41536799288191
15406,4.41536799288191
15407,4.41536799288191
15408,4.41536799288191
15409,4.41536799288191
15410,4.41536799288191
15411,4.41536799288191
15412,4.41536799288191
15413,4.41536799288191
15414,4.41536799288191
15415,4.41536799288191
15416,4.41536799288191
15417,4.41536799288191
15418,4.41536799288191
15419,4.41536799288191
15420,4.41536799288191
15421,4.41536799288191
15422,4.41536799288191
15423,4.41536799288191
15424,4.41536799288191
15425,4.41536799288191
15426,4.41536799288191
15427,4.41536799288191
15428,4.41536799288191
15429,4.41536799288191
15430,4.41536799288191
15431,4.41536799288191
15432,4.41536799288191
15433,4.41536799288191
15434,4.41536799288191
15435,4.41536799288191
15436,4.41536799288191
15437,4.41536799288191
15438,4.41536799288191
15439,4.41536799288191
15440,4.41536799288191
15441,4.41536799288191
15442,4.41536799288191
15443,4.41536799288191
15444,4.41536799288191
15445,4.41536799288191
15446,4.41536799288191
15447,4.41536799288191
15448,4.41536799288191
15449,4.41536799288191
15450,4.41536799288191
15451,4.41536799288191
15452,4.41536799288191
15453,4.41536799288191
15454,4.41536799288191
